Time(s),Load Cell
0.2757013785068925,-0.0010800113181534485
0.27571137855689276,-0.001020774341095264
0.27572137860689305,-0.0010668475455201838
0.2757313786568933,-0.0010339381138212006
0.2757413787068935,-0.0010602656591936254
0.27575137875689376,-0.0010273562274615432
0.27576137880689405,-0.001020774341095264
0.2757713788568943,-0.0010536837728604485
0.2757813789068945,-0.0009878649091645086
0.27579137895689476,-0.0010471018865206528
0.27580137900689505,-0.0010865932044601561
0.2758113790568953,-0.001014192454722361
0.2758213791068955,-0.0010339381138212006
0.27583137915689576,-0.0010339381138212006
0.27584137920689605,-0.0010076105683428354
0.2758513792568963,-0.0010273562274615432
0.2758613793068965,-0.0010076105683428354
0.27587137935689676,-0.0010536837728604485
0.27588137940689705,-0.001014192454722361
0.2758913794568973,-0.0010339381138212006
0.2759013795068975,-0.0010273562274615432
0.27591137955689776,-0.0010536837728604485
0.27592137960689805,-0.0010536837728604485
0.2759313796568983,-0.001014192454722361
0.2759413797068985,-0.0010273562274615432
0.27595137975689876,-0.001014192454722361
0.27596137980689905,-0.0010273562274615432
0.2759713798568993,-0.0010997569770537265
0.2759813799068995,-0.0010076105683428354
0.27599137995689976,-0.0010800113181534485
0.27600138000690005,-0.0010471018865206528
0.2760113800569003,-0.0010339381138212006
0.2760213801069005,-0.0010800113181534485
0.27603138015690076,-0.001020774341095264
0.27604138020690105,-0.001040520000174237
0.2760513802569013,-0.0010471018865206528
0.2760613803069015,-0.0010471018865206528
0.27607138035690176,-0.0010471018865206528
0.27608138040690205,-0.0010010286819566849
0.2760913804569023,-0.0010076105683428354
0.2761013805069025,-0.0010668475455201838
0.27611138055690276,-0.0010536837728604485
0.27612138060690306,-0.0010602656591936254
0.2761313806569033,-0.0010273562274615432
0.2761413807069035,-0.0010339381138212006
0.27615138075690376,-0.0010273562274615432
0.27616138080690406,-0.0010339381138212006
0.2761713808569043,-0.0011063388633405905
0.27618138090690453,-0.001020774341095264
0.27619138095690476,-0.0010273562274615432
0.276201381006905,-0.0010273562274615432
0.2762113810569053,-0.0010339381138212006
0.27622138110690553,-0.0010471018865206528
0.27623138115690576,-0.0010010286819566849
0.276241381206906,-0.001040520000174237
0.2762513812569063,-0.001014192454722361
0.27626138130690653,-0.001040520000174237
0.27627138135690676,-0.0010800113181534485
0.276281381406907,-0.001020774341095264
0.2762913814569073,-0.0010734294318401243
0.27630138150690753,-0.001020774341095264
0.27631138155690776,-0.0010471018865206528
0.276321381606908,-0.0010076105683428354
0.2763313816569083,-0.0010273562274615432
0.27634138170690853,-0.0010536837728604485
0.27635138175690876,-0.0010010286819566849
0.276361381806909,-0.0010536837728604485
0.2763713818569093,-0.0010734294318401243
0.27638138190690953,-0.0010076105683428354
0.27639138195690977,-0.0010536837728604485
0.27640138200691,-0.001040520000174237
0.2764113820569103,-0.0010273562274615432
0.27642138210691053,-0.0010668475455201838
0.27643138215691077,-0.001020774341095264
0.276441382206911,-0.0010339381138212006
0.2764513822569113,-0.0010339381138212006
0.27646138230691153,-0.0010471018865206528
0.27647138235691177,-0.0010734294318401243
0.276481382406912,-0.0010339381138212006
0.2764913824569123,-0.0010668475455201838
0.27650138250691253,-0.0010536837728604485
0.27651138255691277,-0.0010076105683428354
0.276521382606913,-0.001040520000174237
0.2765313826569133,-0.001020774341095264
0.27654138270691353,-0.0010471018865206528
0.27655138275691377,-0.0010273562274615432
0.276561382806914,-0.0010010286819566849
0.2765713828569143,-0.0010536837728604485
0.27658138290691453,-0.0010273562274615432
0.27659138295691477,-0.0010471018865206528
0.276601383006915,-0.0010536837728604485
0.2766113830569153,-0.0010076105683428354
0.27662138310691553,-0.0010273562274615432
0.27663138315691577,-0.001020774341095264
0.276641383206916,-0.0010273562274615432
0.2766513832569163,-0.001020774341095264
0.27666138330691653,-0.0010273562274615432
0.27667138335691677,-0.0010471018865206528
0.276681383406917,-0.0010273562274615432
0.2766913834569173,-0.0010668475455201838
0.27670138350691753,-0.001040520000174237
0.27671138355691777,-0.0010273562274615432
0.276721383606918,-0.0010471018865206528
0.2767313836569183,-0.0010076105683428354
0.27674138370691853,-0.0010076105683428354
0.27675138375691877,-0.0010273562274615432
0.276761383806919,-0.001014192454722361
0.2767713838569193,-0.0010668475455201838
0.27678138390691953,-0.0010273562274615432
0.27679138395691977,-0.0010471018865206528
0.27680138400692,-0.0010339381138212006
0.2768113840569203,-0.0010602656591936254
0.27682138410692053,-0.001040520000174237
0.27683138415692077,-0.0009944467955639094
0.276841384206921,-0.0010471018865206528
0.2768513842569213,-0.0009944467955639094
0.27686138430692153,-0.0010273562274615432
0.27687138435692177,-0.0010471018865206528
0.276881384406922,-0.001014192454722361
0.2768913844569223,-0.0010471018865206528
0.27690138450692253,-0.0010339381138212006
0.27691138455692277,-0.0010471018865206528
0.276921384606923,-0.001040520000174237
0.2769313846569233,-0.001020774341095264
0.27694138470692353,-0.001014192454722361
0.27695138475692377,-0.0010010286819566849
0.276961384806924,-0.0010273562274615432
0.2769713848569243,-0.0010339381138212006
0.27698138490692453,-0.0010076105683428354
0.27699138495692477,-0.0010602656591936254
0.277001385006925,-0.0010800113181534485
0.2770113850569253,-0.001020774341095264
0.27702138510692553,-0.0010734294318401243
0.27703138515692577,-0.0010076105683428354
0.277041385206926,-0.001020774341095264
0.2770513852569263,-0.0010339381138212006
0.27706138530692653,-0.0010536837728604485
0.27707138535692677,-0.0010536837728604485
0.277081385406927,-0.001040520000174237
0.2770913854569273,-0.0010668475455201838
0.27710138550692753,-0.0010339381138212006
0.27711138555692777,-0.0010471018865206528
0.277121385606928,-0.0010602656591936254
0.2771313856569283,-0.0010273562274615432
0.27714138570692853,-0.0010471018865206528
0.27715138575692877,-0.0010734294318401243
0.277161385806929,-0.0010536837728604485
0.2771713858569293,-0.0010668475455201838
0.27718138590692953,-0.0010339381138212006
0.27719138595692977,-0.0010536837728604485
0.27720138600693,-0.0010339381138212006
0.2772113860569303,-0.001040520000174237
0.27722138610693053,-0.0010536837728604485
0.27723138615693077,-0.0010076105683428354
0.277241386206931,-0.0010339381138212006
0.2772513862569313,-0.001020774341095264
0.27726138630693153,-0.001020774341095264
0.27727138635693177,-0.0010536837728604485
0.277281386406932,-0.001014192454722361
0.2772913864569323,-0.0010339381138212006
0.27730138650693253,-0.0010471018865206528
0.27731138655693277,-0.0010273562274615432
0.277321386606933,-0.0010471018865206528
0.2773313866569333,-0.0010339381138212006
0.27734138670693353,-0.0010273562274615432
0.27735138675693377,-0.0010010286819566849
0.277361386806934,-0.001040520000174237
0.2773713868569343,-0.0010668475455201838
0.27738138690693454,-0.001014192454722361
0.27739138695693477,-0.0010339381138212006
0.277401387006935,-0.0010471018865206528
0.2774113870569353,-0.0010273562274615432
0.27742138710693554,-0.0010471018865206528
0.27743138715693577,-0.001020774341095264
0.277441387206936,-0.0010273562274615432
0.2774513872569363,-0.0010471018865206528
0.27746138730693654,-0.001040520000174237
0.27747138735693677,-0.0010865932044601561
0.277481387406937,-0.0010273562274615432
0.2774913874569373,-0.0010536837728604485
0.27750138750693754,-0.0010273562274615432
0.27751138755693777,-0.0010471018865206528
0.277521387606938,-0.0010471018865206528
0.2775313876569383,-0.0010273562274615432
0.27754138770693854,-0.0010273562274615432
0.27755138775693877,-0.001040520000174237
0.277561387806939,-0.0010273562274615432
0.2775713878569393,-0.0010602656591936254
0.27758138790693954,-0.0010339381138212006
0.2775913879569398,-0.0010273562274615432
0.27760138800694,-0.001040520000174237
0.2776113880569403,-0.0010536837728604485
0.27762138810694054,-0.0010273562274615432
0.2776313881569408,-0.0009944467955639094
0.277641388206941,-0.0010602656591936254
0.2776513882569413,-0.0010273562274615432
0.27766138830694154,-0.0010339381138212006
0.2776713883569418,-0.0010800113181534485
0.277681388406942,-0.001020774341095264
0.2776913884569423,-0.001014192454722361
0.27770138850694254,-0.0010339381138212006
0.2777113885569428,-0.0010339381138212006
0.277721388606943,-0.0010536837728604485
0.2777313886569433,-0.001020774341095264
0.27774138870694354,-0.0010602656591936254
0.2777513887569438,-0.0010273562274615432
0.277761388806944,-0.001014192454722361
0.2777713888569443,-0.0010471018865206528
0.27778138890694454,-0.0010076105683428354
0.2777913889569448,-0.0010536837728604485
0.277801389006945,-0.0010471018865206528
0.2778113890569453,-0.001014192454722361
0.27782138910694554,-0.001040520000174237
0.2778313891569458,-0.0010339381138212006
0.277841389206946,-0.0010273562274615432
0.2778513892569463,-0.001014192454722361
0.27786138930694654,-0.0010076105683428354
0.2778713893569468,-0.0010668475455201838
0.277881389406947,-0.0009878649091645086
0.2778913894569473,-0.0010471018865206528
0.27790138950694754,-0.0010471018865206528
0.2779113895569478,-0.0010471018865206528
0.277921389606948,-0.0010339381138212006
0.2779313896569483,-0.001014192454722361
0.27794138970694854,-0.0010339381138212006
0.2779513897569488,-0.001040520000174237
0.277961389806949,-0.001014192454722361
0.2779713898569493,-0.0010734294318401243
0.27798138990694954,-0.0010010286819566849
0.2779913899569498,-0.0010602656591936254
0.27800139000695,-0.001040520000174237
0.2780113900569503,-0.0010273562274615432
0.27802139010695054,-0.0010536837728604485
0.2780313901569508,-0.001020774341095264
0.278041390206951,-0.001040520000174237
0.2780513902569513,-0.001020774341095264
0.27806139030695154,-0.001040520000174237
0.2780713903569518,-0.0010471018865206528
0.278081390406952,-0.0010273562274615432
0.2780913904569523,-0.0010602656591936254
0.27810139050695254,-0.0010536837728604485
0.2781113905569528,-0.001014192454722361
0.278121390606953,-0.0010602656591936254
0.2781313906569533,-0.0010010286819566849
0.27814139070695354,-0.0010339381138212006
0.2781513907569538,-0.0010602656591936254
0.278161390806954,-0.0010536837728604485
0.2781713908569543,-0.0010471018865206528
0.27818139090695454,-0.0010273562274615432
0.2781913909569548,-0.001040520000174237
0.278201391006955,-0.0010339381138212006
0.2782113910569553,-0.0010273562274615432
0.27822139110695554,-0.0010800113181534485
0.2782313911569558,-0.001020774341095264
0.278241391206956,-0.0010471018865206528
0.2782513912569563,-0.001014192454722361
0.27826139130695654,-0.0010339381138212006
0.2782713913569568,-0.0010668475455201838
0.278281391406957,-0.001040520000174237
0.2782913914569573,-0.0010471018865206528
0.27830139150695754,-0.0010273562274615432
0.2783113915569578,-0.001040520000174237
0.278321391606958,-0.0010536837728604485
0.2783313916569583,-0.001020774341095264
0.27834139170695854,-0.001020774341095264
0.2783513917569588,-0.001014192454722361
0.278361391806959,-0.0010339381138212006
0.2783713918569593,-0.0010668475455201838
0.27838139190695954,-0.0010076105683428354
0.2783913919569598,-0.001040520000174237
0.27840139200696,-0.0010602656591936254
0.2784113920569603,-0.0010602656591936254
0.27842139210696054,-0.001020774341095264
0.2784313921569608,-0.0010339381138212006
0.278441392206961,-0.0010273562274615432
0.2784513922569613,-0.001014192454722361
0.27846139230696154,-0.0010471018865206528
0.2784713923569618,-0.0010536837728604485
0.278481392406962,-0.0010273562274615432
0.2784913924569623,-0.0010865932044601561
0.27850139250696254,-0.001020774341095264
0.2785113925569628,-0.001014192454722361
0.278521392606963,-0.0010668475455201838
0.27853139265696325,-0.0010339381138212006
0.27854139270696354,-0.0010471018865206528
0.2785513927569638,-0.0010471018865206528
0.278561392806964,-0.0009944467955639094
0.27857139285696425,-0.0010668475455201838
0.27858139290696454,-0.0009944467955639094
0.2785913929569648,-0.0010734294318401243
0.278601393006965,-0.0010471018865206528
0.27861139305696525,-0.0010536837728604485
0.27862139310696554,-0.0010273562274615432
0.2786313931569658,-0.0010010286819566849
0.278641393206966,-0.0010668475455201838
0.27865139325696625,-0.001020774341095264
0.27866139330696654,-0.0010339381138212006
0.2786713933569668,-0.0010734294318401243
0.278681393406967,-0.001020774341095264
0.27869139345696725,-0.0010602656591936254
0.27870139350696754,-0.0010602656591936254
0.2787113935569678,-0.001014192454722361
0.278721393606968,-0.0010536837728604485
0.27873139365696825,-0.001014192454722361
0.27874139370696854,-0.001040520000174237
0.2787513937569688,-0.001014192454722361
0.278761393806969,-0.0010076105683428354
0.27877139385696925,-0.0010536837728604485
0.27878139390696954,-0.0009944467955639094
0.2787913939569698,-0.0010339381138212006
0.27880139400697,-0.0010273562274615432
0.27881139405697025,-0.0010339381138212006
0.27882139410697054,-0.0010339381138212006
0.2788313941569708,-0.0010668475455201838
0.278841394206971,-0.001040520000174237
0.27885139425697125,-0.001014192454722361
0.27886139430697154,-0.001014192454722361
0.2788713943569718,-0.0010865932044601561
0.278881394406972,-0.001020774341095264
0.27889139445697225,-0.001020774341095264
0.27890139450697254,-0.0010471018865206528
0.2789113945569728,-0.001040520000174237
0.278921394606973,-0.001040520000174237
0.27893139465697325,-0.0010668475455201838
0.27894139470697354,-0.0010273562274615432
0.2789513947569738,-0.0010536837728604485
0.278961394806974,-0.0010602656591936254
0.27897139485697425,-0.001040520000174237
0.27898139490697454,-0.0010010286819566849
0.2789913949569748,-0.0010339381138212006
0.279001395006975,-0.0010536837728604485
0.27901139505697525,-0.0010734294318401243
0.27902139510697554,-0.0010602656591936254
0.2790313951569758,-0.0010273562274615432
0.279041395206976,-0.0010471018865206528
0.27905139525697625,-0.0010536837728604485
0.27906139530697655,-0.001020774341095264
0.2790713953569768,-0.0010865932044601561
0.279081395406977,-0.0010339381138212006
0.27909139545697725,-0.0010668475455201838
0.27910139550697755,-0.0010536837728604485
0.2791113955569778,-0.0010536837728604485
0.279121395606978,-0.0010339381138212006
0.27913139565697825,-0.0009944467955639094
0.27914139570697855,-0.0010536837728604485
0.2791513957569788,-0.001020774341095264
0.279161395806979,-0.001020774341095264
0.27917139585697925,-0.0010800113181534485
0.27918139590697955,-0.0010273562274615432
0.2791913959569798,-0.001112920749620841
0.27920139600698,-0.001040520000174237
0.27921139605698025,-0.001020774341095264
0.27922139610698055,-0.0010273562274615432
0.2792313961569808,-0.0010010286819566849
0.279241396206981,-0.001040520000174237
0.27925139625698125,-0.0010076105683428354
0.27926139630698155,-0.0010471018865206528
0.2792713963569818,-0.0010734294318401243
0.279281396406982,-0.001020774341095264
0.27929139645698225,-0.0010602656591936254
0.27930139650698255,-0.001040520000174237
0.2793113965569828,-0.0010076105683428354
0.279321396606983,-0.0010536837728604485
0.27933139665698326,-0.001014192454722361
0.27934139670698355,-0.0010471018865206528
0.2793513967569838,-0.001040520000174237
0.279361396806984,-0.001040520000174237
0.27937139685698426,-0.0010734294318401243
0.27938139690698455,-0.0010076105683428354
0.2793913969569848,-0.0010602656591936254
0.279401397006985,-0.001040520000174237
0.27941139705698526,-0.0010076105683428354
0.27942139710698555,-0.0010471018865206528
0.2794313971569858,-0.001014192454722361
0.279441397206986,-0.0010471018865206528
0.27945139725698626,-0.0010273562274615432
0.27946139730698655,-0.0010273562274615432
0.2794713973569868,-0.001040520000174237
0.279481397406987,-0.001014192454722361
0.27949139745698726,-0.0010536837728604485
0.27950139750698755,-0.001040520000174237
0.2795113975569878,-0.0010668475455201838
0.279521397606988,-0.001040520000174237
0.27953139765698826,-0.0010010286819566849
0.27954139770698855,-0.001040520000174237
0.2795513977569888,-0.0010339381138212006
0.279561397806989,-0.0010273562274615432
0.27957139785698926,-0.0010865932044601561
0.27958139790698955,-0.0010010286819566849
0.2795913979569898,-0.0010734294318401243
0.27960139800699,-0.0010602656591936254
0.27961139805699026,-0.0010339381138212006
0.27962139810699055,-0.0010668475455201838
0.2796313981569908,-0.0010076105683428354
0.279641398206991,-0.0010339381138212006
0.27965139825699126,-0.0010273562274615432
0.27966139830699155,-0.001040520000174237
0.2796713983569918,-0.0010668475455201838
0.279681398406992,-0.0010536837728604485
0.27969139845699226,-0.0010602656591936254
0.27970139850699255,-0.001040520000174237
0.2797113985569928,-0.001014192454722361
0.279721398606993,-0.0010668475455201838
0.27973139865699326,-0.0010339381138212006
0.27974139870699355,-0.0010339381138212006
0.2797513987569938,-0.0010339381138212006
0.279761398806994,-0.001014192454722361
0.27977139885699426,-0.0010536837728604485
0.27978139890699455,-0.0009812830227584808
0.2797913989569948,-0.0010734294318401243
0.279801399006995,-0.0010339381138212006
0.27981139905699526,-0.001014192454722361
0.27982139910699555,-0.0010273562274615432
0.2798313991569958,-0.001014192454722361
0.279841399206996,-0.0010602656591936254
0.27985139925699626,-0.001040520000174237
0.27986139930699655,-0.001020774341095264
0.2798713993569968,-0.0010602656591936254
0.279881399406997,-0.001040520000174237
0.27989139945699726,-0.0010602656591936254
0.27990139950699755,-0.0010602656591936254
0.2799113995569978,-0.0010076105683428354
0.279921399606998,-0.0010668475455201838
0.27993139965699826,-0.0010076105683428354
0.27994139970699855,-0.0010010286819566849
0.2799513997569988,-0.001040520000174237
0.279961399806999,-0.0010273562274615432
0.27997139985699926,-0.0010273562274615432
0.27998139990699955,-0.0010339381138212006
0.2799913999569998,-0.0010273562274615432
0.280001400007,-0.001014192454722361
0.28001140005700026,-0.0009944467955639094
0.28002140010700055,-0.0010536837728604485
0.2800314001570008,-0.0010076105683428354
0.280041400207001,-0.0010076105683428354
0.28005140025700126,-0.0010273562274615432
0.28006140030700155,-0.0010339381138212006
0.2800714003570018,-0.0010339381138212006
0.280081400407002,-0.001014192454722361
0.28009140045700226,-0.0010339381138212006
0.28010140050700255,-0.0010471018865206528
0.2801114005570028,-0.0010273562274615432
0.280121400607003,-0.0010668475455201838
0.28013140065700326,-0.0010339381138212006
0.28014140070700355,-0.0010010286819566849
0.2801514007570038,-0.0010076105683428354
0.280161400807004,-0.001020774341095264
0.28017140085700426,-0.0010668475455201838
0.28018140090700455,-0.0010010286819566849
0.2801914009570048,-0.001020774341095264
0.280201401007005,-0.0010734294318401243
0.28021140105700526,-0.001040520000174237
0.28022140110700555,-0.001040520000174237
0.2802314011570058,-0.0010010286819566849
0.280241401207006,-0.001040520000174237
0.28025140125700626,-0.0010273562274615432
0.28026140130700655,-0.001040520000174237
0.2802714013570068,-0.0010865932044601561
0.280281401407007,-0.001020774341095264
0.28029140145700726,-0.0010471018865206528
0.28030140150700755,-0.001040520000174237
0.2803114015570078,-0.0010076105683428354
0.280321401607008,-0.0010471018865206528
0.28033140165700826,-0.001020774341095264
0.28034140170700855,-0.0010339381138212006
0.2803514017570088,-0.0010668475455201838
0.280361401807009,-0.0010273562274615432
0.28037140185700926,-0.0010536837728604485
0.28038140190700955,-0.0010010286819566849
0.2803914019570098,-0.0010339381138212006
0.28040140200701,-0.0010800113181534485
0.28041140205701026,-0.001040520000174237
0.28042140210701055,-0.0010076105683428354
0.2804314021570108,-0.0010076105683428354
0.280441402207011,-0.0010273562274615432
0.28045140225701126,-0.0010273562274615432
0.28046140230701155,-0.0010471018865206528
0.2804714023570118,-0.0010339381138212006
0.280481402407012,-0.0010010286819566849
0.28049140245701226,-0.0010800113181534485
0.28050140250701255,-0.001020774341095264
0.2805114025570128,-0.001020774341095264
0.280521402607013,-0.0010602656591936254
0.28053140265701326,-0.0010339381138212006
0.28054140270701355,-0.001040520000174237
0.2805514027570138,-0.001014192454722361
0.280561402807014,-0.0010471018865206528
0.28057140285701426,-0.001040520000174237
0.28058140290701455,-0.0010339381138212006
0.2805914029570148,-0.0010602656591936254
0.280601403007015,-0.0010734294318401243
0.28061140305701526,-0.001020774341095264
0.28062140310701555,-0.0010471018865206528
0.2806314031570158,-0.0010076105683428354
0.280641403207016,-0.001040520000174237
0.28065140325701626,-0.001040520000174237
0.28066140330701655,-0.001040520000174237
0.2806714033570168,-0.0010734294318401243
0.280681403407017,-0.0010273562274615432
0.28069140345701726,-0.0010536837728604485
0.28070140350701756,-0.0010471018865206528
0.2807114035570178,-0.0009944467955639094
0.280721403607018,-0.0010602656591936254
0.28073140365701826,-0.001020774341095264
0.28074140370701856,-0.0010471018865206528
0.2807514037570188,-0.001020774341095264
0.280761403807019,-0.0010076105683428354
0.28077140385701926,-0.0010668475455201838
0.28078140390701956,-0.0009878649091645086
0.2807914039570198,-0.0010602656591936254
0.28080140400702003,-0.001040520000174237
0.28081140405702026,-0.001040520000174237
0.28082140410702056,-0.0010602656591936254
0.2808314041570208,-0.0010339381138212006
0.28084140420702103,-0.001040520000174237
0.28085140425702126,-0.0010471018865206528
0.28086140430702156,-0.0010471018865206528
0.2808714043570218,-0.0010668475455201838
0.28088140440702203,-0.001014192454722361
0.28089140445702226,-0.0010931750907602483
0.2809014045070225,-0.0010865932044601561
0.2809114045570228,-0.001040520000174237
0.28092140460702303,-0.0010339381138212006
0.28093140465702326,-0.0009944467955639094
0.2809414047070235,-0.0010471018865206528
0.2809514047570238,-0.0010339381138212006
0.28096140480702403,-0.001014192454722361
0.28097140485702427,-0.0010668475455201838
0.2809814049070245,-0.0009878649091645086
0.2809914049570248,-0.0010536837728604485
0.28100140500702503,-0.0010536837728604485
0.28101140505702527,-0.0010471018865206528
0.2810214051070255,-0.0010471018865206528
0.2810314051570258,-0.001040520000174237
0.28104140520702603,-0.001040520000174237
0.28105140525702627,-0.001040520000174237
0.2810614053070265,-0.0010076105683428354
0.2810714053570268,-0.0010865932044601561
0.28108140540702703,-0.001014192454722361
0.28109140545702727,-0.0010471018865206528
0.2811014055070275,-0.0010602656591936254
0.2811114055570278,-0.001014192454722361
0.28112140560702803,-0.0010602656591936254
0.28113140565702827,-0.0010471018865206528
0.2811414057070285,-0.001040520000174237
0.2811514057570288,-0.0010536837728604485
0.28116140580702903,-0.0010273562274615432
0.28117140585702927,-0.0010800113181534485
0.2811814059070295,-0.0010273562274615432
0.2811914059570298,-0.0010734294318401243
0.28120140600703003,-0.0010668475455201838
0.28121140605703027,-0.001014192454722361
0.2812214061070305,-0.0010471018865206528
0.2812314061570308,-0.0010602656591936254
0.28124140620703103,-0.0010273562274615432
0.28125140625703127,-0.0010536837728604485
0.2812614063070315,-0.0010076105683428354
0.2812714063570318,-0.001040520000174237
0.28128140640703203,-0.0010010286819566849
0.28129140645703227,-0.001040520000174237
0.2813014065070325,-0.001040520000174237
0.2813114065570328,-0.0010076105683428354
0.28132140660703303,-0.0010471018865206528
0.28133140665703327,-0.001040520000174237
0.2813414067070335,-0.0010471018865206528
0.2813514067570338,-0.001014192454722361
0.28136140680703403,-0.001040520000174237
0.28137140685703427,-0.0010800113181534485
0.2813814069070345,-0.0010076105683428354
0.2813914069570348,-0.0010536837728604485
0.28140140700703503,-0.001040520000174237
0.28141140705703527,-0.0009747011363458258
0.2814214071070355,-0.0010668475455201838
0.2814314071570358,-0.0010010286819566849
0.28144140720703603,-0.001040520000174237
0.28145140725703627,-0.0010339381138212006
0.2814614073070365,-0.0010076105683428354
0.2814714073570368,-0.0010734294318401243
0.28148140740703703,-0.0010273562274615432
0.28149140745703727,-0.0010734294318401243
0.2815014075070375,-0.0010668475455201838
0.2815114075570378,-0.001020774341095264
0.28152140760703803,-0.0010536837728604485
0.28153140765703827,-0.0009747011363458258
0.2815414077070385,-0.0010339381138212006
0.2815514077570388,-0.001040520000174237
0.28156140780703903,-0.001020774341095264
0.28157140785703927,-0.0010800113181534485
0.2815814079070395,-0.0010010286819566849
0.2815914079570398,-0.001020774341095264
0.28160140800704003,-0.0010602656591936254
0.28161140805704027,-0.0010339381138212006
0.2816214081070405,-0.001040520000174237
0.2816314081570408,-0.0010273562274615432
0.28164140820704103,-0.0010273562274615432
0.28165140825704127,-0.0010076105683428354
0.2816614083070415,-0.0009878649091645086
0.2816714083570418,-0.0010536837728604485
0.28168140840704203,-0.001014192454722361
0.28169140845704227,-0.0010602656591936254
0.2817014085070425,-0.0010536837728604485
0.2817114085570428,-0.0010010286819566849
0.28172140860704303,-0.0010536837728604485
0.28173140865704327,-0.0010076105683428354
0.2817414087070435,-0.0010536837728604485
0.2817514087570438,-0.0010734294318401243
0.28176140880704403,-0.0010273562274615432
0.28177140885704427,-0.0010734294318401243
0.2817814089070445,-0.0009878649091645086
0.2817914089570448,-0.0010800113181534485
0.28180140900704503,-0.0010668475455201838
0.28181140905704527,-0.0010339381138212006
0.2818214091070455,-0.0010273562274615432
0.2818314091570458,-0.001014192454722361
0.28184140920704603,-0.001020774341095264
0.28185140925704627,-0.001020774341095264
0.2818614093070465,-0.0010339381138212006
0.2818714093570468,-0.0010536837728604485
0.28188140940704703,-0.001040520000174237
0.28189140945704727,-0.0010536837728604485
0.2819014095070475,-0.0010602656591936254
0.2819114095570478,-0.0010010286819566849
0.28192140960704803,-0.001040520000174237
0.28193140965704827,-0.001020774341095264
0.2819414097070485,-0.0010273562274615432
0.2819514097570488,-0.0010273562274615432
0.28196140980704903,-0.001014192454722361
0.28197140985704927,-0.0010668475455201838
0.2819814099070495,-0.0010076105683428354
0.2819914099570498,-0.0010471018865206528
0.28200141000705004,-0.0010602656591936254
0.28201141005705027,-0.0009944467955639094
0.2820214101070505,-0.0010536837728604485
0.2820314101570508,-0.0010273562274615432
0.28204141020705104,-0.0010273562274615432
0.28205141025705127,-0.001020774341095264
0.2820614103070515,-0.0010339381138212006
0.2820714103570518,-0.0010536837728604485
0.28208141040705204,-0.0010010286819566849
0.28209141045705227,-0.001040520000174237
0.2821014105070525,-0.0010536837728604485
0.2821114105570528,-0.0010273562274615432
0.28212141060705304,-0.0010734294318401243
0.28213141065705327,-0.0010273562274615432
0.2821414107070535,-0.0010471018865206528
0.2821514107570538,-0.0010536837728604485
0.28216141080705404,-0.0010273562274615432
0.2821714108570543,-0.0010668475455201838
0.2821814109070545,-0.001014192454722361
0.2821914109570548,-0.001040520000174237
0.28220141100705504,-0.0010471018865206528
0.2822114110570553,-0.0009944467955639094
0.2822214111070555,-0.0010602656591936254
0.2822314111570558,-0.0010010286819566849
0.28224141120705604,-0.0010471018865206528
0.2822514112570563,-0.001040520000174237
0.2822614113070565,-0.001014192454722361
0.2822714113570568,-0.0010668475455201838
0.28228141140705704,-0.0010339381138212006
0.2822914114570573,-0.0010471018865206528
0.2823014115070575,-0.001014192454722361
0.2823114115570578,-0.001020774341095264
0.28232141160705804,-0.0010471018865206528
0.2823314116570583,-0.001040520000174237
0.2823414117070585,-0.0010602656591936254
0.2823514117570588,-0.001040520000174237
0.28236141180705904,-0.0010536837728604485
0.2823714118570593,-0.0010734294318401243
0.2823814119070595,-0.0010668475455201838
0.2823914119570598,-0.0010471018865206528
0.28240141200706004,-0.0010602656591936254
0.2824114120570603,-0.001040520000174237
0.2824214121070605,-0.0010471018865206528
0.2824314121570608,-0.001040520000174237
0.28244141220706104,-0.0010471018865206528
0.2824514122570613,-0.001040520000174237
0.2824614123070615,-0.001020774341095264
0.2824714123570618,-0.0010800113181534485
0.28248141240706204,-0.0010273562274615432
0.2824914124570623,-0.0010734294318401243
0.2825014125070625,-0.001020774341095264
0.2825114125570628,-0.001014192454722361
0.28252141260706304,-0.0010471018865206528
0.2825314126570633,-0.001014192454722361
0.2825414127070635,-0.001020774341095264
0.2825514127570638,-0.0010339381138212006
0.28256141280706404,-0.0010076105683428354
0.2825714128570643,-0.001040520000174237
0.2825814129070645,-0.001040520000174237
0.2825914129570648,-0.0010471018865206528
0.28260141300706504,-0.0010076105683428354
0.2826114130570653,-0.0010536837728604485
0.2826214131070655,-0.0010602656591936254
0.2826314131570658,-0.0010010286819566849
0.28264141320706604,-0.0010339381138212006
0.2826514132570663,-0.0010536837728604485
0.2826614133070665,-0.0010076105683428354
0.2826714133570668,-0.0010339381138212006
0.28268141340706704,-0.0010010286819566849
0.2826914134570673,-0.0010339381138212006
0.2827014135070675,-0.001040520000174237
0.2827114135570678,-0.0010471018865206528
0.28272141360706804,-0.0010536837728604485
0.2827314136570683,-0.0010339381138212006
0.2827414137070685,-0.0010273562274615432
0.2827514137570688,-0.001040520000174237
0.28276141380706904,-0.001040520000174237
0.2827714138570693,-0.001040520000174237
0.2827814139070695,-0.0010339381138212006
0.2827914139570698,-0.001040520000174237
0.28280141400707004,-0.0010471018865206528
0.2828114140570703,-0.0010273562274615432
0.2828214141070705,-0.001040520000174237
0.2828314141570708,-0.001014192454722361
0.28284141420707104,-0.0010668475455201838
